strata,model,model_descr,term,estimate,conf.low,conf.high,std.error,statistic,p.value,or,or.ll,or.ul,ve,ve.ll,ve.ul
0,1,"Region-stratified Cox model, with no further adjustment",(Intercept),-9.265959358806924,-9.427072206391292,-9.104846511222556,0.08220194292099582,-112.7219020566512,0,9.458994673943849e-5,8.051458527659795e-5,1.1112592822073921e-4,0.9999054100532606,0.9998888740717793,0.9999194854147234
0,1,"Region-stratified Cox model, with no further adjustment",timesincevax_pw1-3,-2.017506128555117,-2.1742735746228643,-1.8607386824873693,0.07998486059147476,-25.223599986747416,2.2073171684701483e-140,0.13298670361798298,0.11369071149906006,0.15555768018325286,0.867013296382017,0.8444423198167471,0.8863092885009399
0,1,"Region-stratified Cox model, with no further adjustment",timesincevax_pw4-7,-1.7194939257751751,-1.8331128650078432,-1.605874986542507,0.05796991175801182,-29.661834452206662,2.386733028627361e-193,0.1791567916077745,0.1599149983854575,0.2007138561313985,0.8208432083922255,0.7992861438686015,0.8400850016145425
0,1,"Region-stratified Cox model, with no further adjustment",timesincevax_pw8-14,-1.6208141981761335,-1.7027509880739977,-1.5388774082782692,0.0418052528230984,-38.7705871564684,0,0.1977376359013339,0.18218165449184773,0.21462189901013412,0.8022623640986661,0.7853781009898659,0.8178183455081522
0,1,"Region-stratified Cox model, with no further adjustment",timesincevax_pw15-21,-1.5517947635418816,-1.6307321129687087,-1.4728574141150546,0.04027489793153074,-38.53007315325807,0,0.2118673805411204,0.1957861840400132,0.229269430616116,0.7881326194588796,0.770730569383884,0.8042138159599868
0,1,"Region-stratified Cox model, with no further adjustment",timesincevax_pw22-28,-1.5741615258468675,-1.6578331453662214,-1.4904899063275137,0.04269038624145385,-36.87391153932222,1.2105402507368624e-297,0.20718119595110268,0.19055143033007987,0.22526227109066913,0.7928188040488973,0.7747377289093309,0.8094485696699201
0,1,"Region-stratified Cox model, with no further adjustment",timesincevax_pw29-35,-1.7210352174011332,-1.8091230326706236,-1.6329474021316428,0.044943588741586965,-38.29323081644866,0,0.17888087143648318,0.1637977190832798,0.19535294108464762,0.8211191285635169,0.8046470589153524,0.8362022809167202
0,1,"Region-stratified Cox model, with no further adjustment",timesincevax_pw36+,-1.884058575210263,-1.9553448210488549,-1.812772329371671,0.03637120192048868,-51.80083350913219,0,0.15197206237247599,0.14151567069795076,0.1632010619589861,0.848027937627524,0.8367989380410139,0.8584843293020492
0,1,"Region-stratified Cox model, with no further adjustment","ns(tstop, df = 5)1",1.6849799524693827,1.5124593391391223,1.857500565799643,0.08802233851799371,19.14264016201905,1.1147566109982956e-81,5.392342828107954,4.5378772613821985,6.407701112433918,-4.392342828107954,-5.407701112433918,-3.5378772613821985
0,1,"Region-stratified Cox model, with no further adjustment","ns(tstop, df = 5)2",2.3806262593951697,2.150777918181859,2.6104746006084802,0.11727171673884064,20.30008876476779,1.2835283862652486e-91,10.811671655152013,8.591539312879727,13.605506501446401,-9.811671655152013,-12.605506501446401,-7.591539312879727
0,1,"Region-stratified Cox model, with no further adjustment","ns(tstop, df = 5)3",1.8294807165287204,1.6437138007999532,2.0152476322574877,0.09478078025620522,19.302233127680395,5.143750455726012e-83,6.230650344576009,5.174350379808071,7.502585033254961,-5.230650344576009,-6.502585033254961,-4.174350379808071
0,1,"Region-stratified Cox model, with no further adjustment","ns(tstop, df = 5)4",2.7265856579265475,2.341226518696492,3.111944797156603,0.1966154185840759,13.867608540378107,9.954051237314248e-44,15.2806245703596,10.393977155158957,22.464691212485796,-14.2806245703596,-21.464691212485796,-9.393977155158957
0,1,"Region-stratified Cox model, with no further adjustment","ns(tstop, df = 5)5",1.8581167510926584,1.6975269277185971,2.01870657446672,0.08193508893059945,22.677912178340563,7.401867780577771e-114,6.411650660323134,5.460426649939899,7.5285809746157035,-5.411650660323134,-6.5285809746157035,-4.460426649939899
0,1,"Region-stratified Cox model, with no further adjustment",regionEast Midlands,0.24303086966397383,-0.0099594865598919,0.4960212258878396,0.12907908421757822,1.8828059645536086,0.05972666845413345,1.2751079856659655,0.9900899448863263,1.6421744140587025,-0.2751079856659655,-0.6421744140587025,0.00991005511367371
0,1,"Region-stratified Cox model, with no further adjustment",regionLondon,1.4128600724531355,0.9721407156421795,1.8535794292640915,0.22486094657212796,6.283261250970216,3.3154321192747404e-10,4.107686901761337,2.6435975970427625,6.382624837371839,-3.107686901761337,-5.382624837371839,-1.6435975970427625
0,1,"Region-stratified Cox model, with no further adjustment",regionNorth East,0.9785189108716715,0.6119983550427642,1.345039466700579,0.18700371982341246,5.232617360743875,1.6712647311424876e-7,2.66051286572326,1.8441129114077621,3.838338024148167,-1.66051286572326,-2.838338024148167,-0.8441129114077621
0,1,"Region-stratified Cox model, with no further adjustment",regionNorth West,0.8245245958043257,0.5024226230171145,1.1466265685915369,0.16434076101801384,5.017164279249913,5.243972575250861e-7,2.280796207461545,1.6527203429656778,3.1475569125241876,-1.2807962074615449,-2.1475569125241876,-0.6527203429656778
0,1,"Region-stratified Cox model, with no further adjustment",regionSouth East,1.428761555915082,1.090262200890986,1.767260910939178,0.17270692609360977,8.272751928551328,1.309018791588798e-16,4.173527309830778,2.975054032123505,5.85479457442682,-3.173527309830778,-4.85479457442682,-1.9750540321235048
0,1,"Region-stratified Cox model, with no further adjustment",regionSouth West,3.0889346241550966,2.8310313251716144,3.3468379231385788,0.1315857337266351,23.47469240527437,7.398437201702802e-122,21.9536765955925,16.962946119796708,28.412748154719832,-20.9536765955925,-27.412748154719832,-15.962946119796708
0,1,"Region-stratified Cox model, with no further adjustment",regionWest Midlands,3.5051017757128244,3.1059238806558276,3.9042796707698213,0.20366593376493708,17.21005428310004,2.2322244154595254e-66,33.284831267451025,22.3298395551444,49.614328386316124,-32.284831267451025,-48.614328386316124,-21.3298395551444
0,1,"Region-stratified Cox model, with no further adjustment",regionYorkshire and The Humber,-0.7555289887594396,-1.0327226624278683,-0.47833531509101107,0.1414279424800134,-5.342147920070399,9.185165314478547e-8,0.4697620501482595,0.35603627315782355,0.6198143290351614,0.5302379498517404,0.3801856709648386,0.6439637268421765
0,1,"Region-stratified Cox model, with no further adjustment","ns(tstop, df = 5)1:regionEast Midlands",-0.2681575040525632,-0.5448090780456676,0.008494069940541082,0.14115135593066847,-1.8997869505715437,0.057461084115007374,0.7647873145147401,0.5799524984349601,1.0085302469099764,0.23521268548525986,-0.008530246909976391,0.4200475015650399
0,1,"Region-stratified Cox model, with no further adjustment","ns(tstop, df = 5)2:regionEast Midlands",-0.09494130184332548,-0.4411848237868142,0.2513022201001632,0.1766581042685547,-0.5374296426219781,0.5909708722208196,0.9094263145498552,0.6432738032849352,1.2856985895777129,0.09057368545014477,-0.2856985895777129,0.3567261967150648
